"2019-02-27T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.000016","0.000048"
"2019-02-27T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000113","-0.000339"
"2019-02-28T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.00027","-0.00081"
"2019-02-28T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.00016","-0.00048000000000000007"
"2019-02-28T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000193","-0.000579"
"2019-03-01T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000222","-0.000666"
"2019-03-01T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000183","-0.000549"
"2019-03-01T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000064","-0.000192"
"2019-03-02T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000369","-0.0011070000000000001"
"2019-03-02T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000471","-0.001413"
"2019-03-02T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000163","-0.0004890000000000001"
"2019-03-03T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000022","-0.000066"
"2019-03-03T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000274","-0.000822"
"2019-03-03T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000297","-0.0008910000000000001"
"2019-03-04T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000087","-0.000261"
"2019-03-04T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.000026","0.000078"
"2019-03-04T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-03-05T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.000032","0.000096"
"2019-03-05T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-03-05T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000165","-0.000495"
"2019-03-06T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-03-06T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-03-06T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-03-07T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000017","-0.000051"
"2019-03-07T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.00001","-0.000030000000000000004"
"2019-03-07T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.000031","0.00009300000000000001"
"2019-03-08T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000054","-0.00016199999999999998"
"2019-03-08T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000188","-0.0005639999999999999"
"2019-03-08T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000192","-0.000576"
"2019-03-09T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000528","-0.0015840000000000001"
"2019-03-09T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000479","-0.001437"
"2019-03-09T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000032","-0.000096"
"2019-03-10T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000455","-0.001365"
"2019-03-10T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000486","-0.001458"
"2019-03-10T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000245","-0.000735"
"2019-03-11T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000311","-0.000933"
"2019-03-11T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000062","-0.00018600000000000002"
"2019-03-11T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.000041","0.000123"
"2019-03-12T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.0001","-0.00030000000000000003"
"2019-03-12T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000227","-0.000681"
"2019-03-12T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-03-13T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000534","-0.001602"
"2019-03-13T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000454","-0.001362"
"2019-03-13T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000184","-0.000552"
"2019-03-14T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000273","-0.0008190000000000001"
"2019-03-14T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000305","-0.000915"
"2019-03-14T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.000084","0.000252"
"2019-03-15T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000347","-0.0010409999999999998"
"2019-03-15T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000209","-0.0006270000000000001"
"2019-03-15T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000111","-0.000333"
"2019-03-16T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000551","-0.001653"
"2019-03-16T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000564","-0.0016920000000000001"
"2019-03-16T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-03-17T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-03-17T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000279","-0.0008370000000000001"
"2019-03-17T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-03-18T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.000015","0.000045"
"2019-03-18T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000151","-0.00045300000000000006"
"2019-03-18T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000161","-0.00048300000000000003"
"2019-03-19T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000106","-0.00031800000000000003"
"2019-03-19T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-03-19T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.000086","0.000258"
"2019-03-20T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000212","-0.0006360000000000001"
"2019-03-20T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000305","-0.000915"
"2019-03-20T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-03-21T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000611","-0.001833"
"2019-03-21T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000599","-0.001797"
"2019-03-21T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000656","-0.001968"
"2019-03-22T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000275","-0.000825"
"2019-03-22T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.00061","-0.00183"
"2019-03-22T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000366","-0.001098"
"2019-03-23T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000538","-0.001614"
"2019-03-23T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000086","-0.000258"
"2019-03-23T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.00003","0.00009"
"2019-03-24T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000138","-0.000414"
"2019-03-24T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000299","-0.000897"
"2019-03-24T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.00015","-0.00045"
"2019-03-25T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000252","-0.0007559999999999999"
"2019-03-25T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000474","-0.0014219999999999999"
"2019-03-25T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000328","-0.000984"
"2019-03-26T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.00055","-0.00165"
"2019-03-26T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000581","-0.0017430000000000002"
"2019-03-26T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000463","-0.001389"
"2019-03-27T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000612","-0.001836"
"2019-03-27T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000411","-0.0012330000000000002"
"2019-03-27T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000143","-0.000429"
"2019-03-28T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.000068","0.000204"
"2019-03-28T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.000061","0.000183"
"2019-03-28T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-03-29T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000273","-0.0008190000000000001"
"2019-03-29T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000078","-0.000234"
"2019-03-29T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000121","-0.000363"
"2019-03-30T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000591","-0.0017730000000000003"
"2019-03-30T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000319","-0.000957"
"2019-03-30T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000123","-0.000369"
"2019-03-31T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000265","-0.0007949999999999999"
"2019-03-31T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000572","-0.001716"
"2019-03-31T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000293","-0.000879"
"2019-04-01T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000565","-0.001695"
"2019-04-01T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000283","-0.0008489999999999999"
"2019-04-01T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000433","-0.001299"
"2019-04-02T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.00099","-0.00297"
"2019-04-02T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000582","-0.0017460000000000002"
"2019-04-02T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.000593","0.001779"
"2019-04-03T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.00012","0.00036"
"2019-04-03T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-04-03T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-04-04T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.000015","0.000045"
"2019-04-04T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-04-04T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-04-05T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.000192","0.000576"
"2019-04-05T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.000239","0.000717"
"2019-04-05T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-04-06T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-04-06T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-04-06T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-04-07T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-04-07T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-04-07T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-04-08T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-04-08T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-04-08T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-04-09T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000136","-0.000408"
"2019-04-09T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-04-09T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-04-10T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-04-10T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-04-10T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-04-11T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-04-11T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000263","-0.000789"
"2019-04-11T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-04-12T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-04-12T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-04-12T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-04-13T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.000084","0.000252"
"2019-04-13T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000058","-0.000174"
"2019-04-13T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000207","-0.000621"
"2019-04-14T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000054","-0.00016199999999999998"
"2019-04-14T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.000029","0.000087"
"2019-04-14T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-04-15T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.000073","0.000219"
"2019-04-15T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-04-15T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-04-16T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-04-16T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000286","-0.000858"
"2019-04-16T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000045","-0.000135"
"2019-04-17T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-04-17T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-04-17T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-04-18T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-04-18T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-04-18T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-04-19T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-04-19T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.000072","0.000216"
"2019-04-19T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000074","-0.00022199999999999998"
"2019-04-20T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000067","-0.000201"
"2019-04-20T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-04-20T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-04-21T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000076","-0.000228"
"2019-04-21T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-04-21T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-04-22T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-04-22T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.000044","0.000132"
"2019-04-22T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-04-23T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-04-23T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000177","-0.000531"
"2019-04-23T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000506","-0.0015180000000000003"
"2019-04-24T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000617","-0.0018510000000000002"
"2019-04-24T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000488","-0.001464"
"2019-04-24T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000081","-0.000243"
"2019-04-25T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000129","-0.000387"
"2019-04-25T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000249","-0.0007469999999999999"
"2019-04-25T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000301","-0.0009029999999999999"
"2019-04-26T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000081","-0.000243"
"2019-04-26T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000974","-0.002922"
"2019-04-26T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000233","-0.000699"
"2019-04-27T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000365","-0.001095"
"2019-04-27T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000721","-0.002163"
"2019-04-27T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000415","-0.001245"
"2019-04-28T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000232","-0.000696"
"2019-04-28T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000859","-0.002577"
"2019-04-28T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000627","-0.0018809999999999999"
"2019-04-29T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000617","-0.0018510000000000002"
"2019-04-29T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000297","-0.0008910000000000001"
"2019-04-29T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000788","-0.0023639999999999998"
"2019-04-30T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000589","-0.001767"
"2019-04-30T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000648","-0.001944"
"2019-04-30T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000377","-0.001131"
"2019-05-01T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000679","-0.002037"
"2019-05-01T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000688","-0.002064"
"2019-05-01T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000317","-0.000951"
"2019-05-02T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000669","-0.002007"
"2019-05-02T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000372","-0.001116"
"2019-05-02T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000232","-0.000696"
"2019-05-03T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.001068","-0.003204"
"2019-05-03T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.00053","-0.0015899999999999998"
"2019-05-03T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.000092","0.000276"
"2019-05-04T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-05-04T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000144","-0.000432"
"2019-05-04T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000164","-0.000492"
"2019-05-05T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.001147","-0.003441"
"2019-05-05T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000035","-0.00010499999999999999"
"2019-05-05T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-05-06T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000295","-0.000885"
"2019-05-06T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.00036","-0.00108"
"2019-05-06T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000174","-0.000522"
"2019-05-07T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000649","-0.001947"
"2019-05-07T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.000001","0.000003"
"2019-05-07T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-05-08T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000151","-0.00045300000000000006"
"2019-05-08T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000758","-0.002274"
"2019-05-08T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000821","-0.002463"
"2019-05-09T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.001053","-0.0031589999999999995"
"2019-05-09T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000709","-0.002127"
"2019-05-09T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000496","-0.0014880000000000002"
"2019-05-10T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.001063","-0.003189"
"2019-05-10T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.001462","-0.004386"
"2019-05-10T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.001058","-0.0031739999999999997"
"2019-05-11T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000942","-0.002826"
"2019-05-11T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000692","-0.002076"
"2019-05-11T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000088","-0.000264"
"2019-05-12T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-05-12T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-05-12T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-05-13T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-05-13T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-05-13T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-05-14T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-05-14T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.000234","0.0007019999999999999"
"2019-05-14T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.000276","0.000828"
"2019-05-15T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-05-15T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-05-15T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.000347","0.0010409999999999998"
"2019-05-16T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-05-16T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.000198","0.0005939999999999999"
"2019-05-16T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.000701","0.002103"
"2019-05-17T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.000312","0.000936"
"2019-05-17T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.000658","0.001974"
"2019-05-17T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-05-18T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-05-18T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.00014","-0.00041999999999999996"
"2019-05-18T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000118","-0.000354"
"2019-05-19T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000271","-0.0008129999999999999"
"2019-05-19T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","-0.000089","-0.000267"
"2019-05-19T20:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.000386","0.001158"
"2019-05-20T04:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.000187","0.000561"
"2019-05-20T12:00:00.000Z","XBTUSD","2000-01-01T08:00:00.000Z","0.000265","0.0007949999999999999"
